id,price
14030285,145.17718971300783
442649,145.17718971300783
343971,145.17718971300783
10022956,145.17718971300783
25249692,145.17718971300783
2314589,145.17718971300783
610596,145.17718971300783
4333927,145.17718971300783
14900561,145.17718971300783
20089645,145.17718971300783
7512811,145.17718971300783
13600241,145.17718971300783
28542215,145.17718971300783
13713304,145.17718971300783
19769912,145.17718971300783
13564911,145.17718971300783
1731712,145.17718971300783
9867316,145.17718971300783
5248975,145.17718971300783
2698984,145.17718971300783
19642492,145.17718971300783
26983743,145.17718971300783
766699,145.17718971300783
17434325,145.17718971300783
21205891,145.17718971300783
22135247,145.17718971300783
29346575,145.17718971300783
19949135,145.17718971300783
15493595,145.17718971300783
25855717,145.17718971300783
5039939,145.17718971300783
5726139,145.17718971300783
26125053,145.17718971300783
7652936,145.17718971300783
24887062,145.17718971300783
24115562,145.17718971300783
28557512,145.17718971300783
22049131,145.17718971300783
10392932,145.17718971300783
18613596,145.17718971300783
21108458,145.17718971300783
13275792,145.17718971300783
9768492,145.17718971300783
6384622,145.17718971300783
21516192,145.17718971300783
8208317,145.17718971300783
26587430,145.17718971300783
9006920,145.17718971300783
17011738,145.17718971300783
4492678,145.17718971300783
27930888,145.17718971300783
16990,145.17718971300783
19250742,145.17718971300783
13331393,145.17718971300783
14375661,145.17718971300783
14182946,145.17718971300783
817113,145.17718971300783
19861011,145.17718971300783
6432836,145.17718971300783
15770724,145.17718971300783
27572832,145.17718971300783
14430662,145.17718971300783
19070381,145.17718971300783
12326402,145.17718971300783
19968011,145.17718971300783
20874372,145.17718971300783
4792495,145.17718971300783
8720923,145.17718971300783
20934581,145.17718971300783
3309982,145.17718971300783
12006201,145.17718971300783
13025960,145.17718971300783
27975669,145.17718971300783
10454844,145.17718971300783
9880140,145.17718971300783
27292944,145.17718971300783
21505275,145.17718971300783
28437372,145.17718971300783
17435074,145.17718971300783
27019922,145.17718971300783
12711232,145.17718971300783
18505594,145.17718971300783
22169843,145.17718971300783
23392375,145.17718971300783
13153265,145.17718971300783
29338559,145.17718971300783
21693657,145.17718971300783
15633727,145.17718971300783
8402882,145.17718971300783
20379446,145.17718971300783
2177004,145.17718971300783
29329631,145.17718971300783
19892549,145.17718971300783
3225975,145.17718971300783
14996256,145.17718971300783
22219529,145.17718971300783
18735563,145.17718971300783
19625234,145.17718971300783
1457003,145.17718971300783
28540351,145.17718971300783
27086130,145.17718971300783
7853584,145.17718971300783
15831005,145.17718971300783
9255470,145.17718971300783
29616041,145.17718971300783
29282266,145.17718971300783
3236977,145.17718971300783
21242318,145.17718971300783
19848951,145.17718971300783
24680325,145.17718971300783
27780589,145.17718971300783
22077632,145.17718971300783
13139565,145.17718971300783
21642995,145.17718971300783
20329327,145.17718971300783
666220,145.17718971300783
875362,145.17718971300783
18190480,145.17718971300783
15164526,145.17718971300783
9274039,145.17718971300783
14169914,145.17718971300783
20800305,145.17718971300783
27929133,145.17718971300783
24406529,145.17718971300783
5091056,145.17718971300783
8890016,145.17718971300783
24602594,145.17718971300783
231154,145.17718971300783
26735233,145.17718971300783
6678707,145.17718971300783
12282434,145.17718971300783
19100193,145.17718971300783
7462019,145.17718971300783
29278194,145.17718971300783
10471928,145.17718971300783
22318346,145.17718971300783
4966559,145.17718971300783
2112142,145.17718971300783
10101765,145.17718971300783
26758154,145.17718971300783
20234584,145.17718971300783
7053353,145.17718971300783
26714847,145.17718971300783
11699080,145.17718971300783
12791778,145.17718971300783
14445481,145.17718971300783
317938,145.17718971300783
13407354,145.17718971300783
5580648,145.17718971300783
3338552,145.17718971300783
26768543,145.17718971300783
12947454,145.17718971300783
10086885,145.17718971300783
6479956,145.17718971300783
7089639,145.17718971300783
6738207,145.17718971300783
25840272,145.17718971300783
5801640,145.17718971300783
6678082,145.17718971300783
6088910,145.17718971300783
25424428,145.17718971300783
20452409,145.17718971300783
27656004,145.17718971300783
5344850,145.17718971300783
3894691,145.17718971300783
28220182,145.17718971300783
17464163,145.17718971300783
11204018,145.17718971300783
19865000,145.17718971300783
24916571,145.17718971300783
5019183,145.17718971300783
26190809,145.17718971300783
20189413,145.17718971300783
13192217,145.17718971300783
24432069,145.17718971300783
10229094,145.17718971300783
21458626,145.17718971300783
13342658,145.17718971300783
22517063,145.17718971300783
28716187,145.17718971300783
27407852,145.17718971300783
319798,145.17718971300783
13866112,145.17718971300783
20231901,145.17718971300783
6244461,145.17718971300783
18873598,145.17718971300783
21979890,145.17718971300783
13183672,145.17718971300783
16454164,145.17718971300783
17367228,145.17718971300783
22245492,145.17718971300783
28610460,145.17718971300783
20521505,145.17718971300783
14500042,145.17718971300783
22280482,145.17718971300783
2437965,145.17718971300783
16201959,145.17718971300783
21436152,145.17718971300783
27364187,145.17718971300783
28541165,145.17718971300783
7071677,145.17718971300783
11542467,145.17718971300783
1878692,145.17718971300783
21752165,145.17718971300783
19422062,145.17718971300783
9712682,145.17718971300783
21398290,145.17718971300783
21593310,145.17718971300783
7741113,145.17718971300783
11968958,145.17718971300783
23668731,145.17718971300783
260672,145.17718971300783
9825939,145.17718971300783
22733533,145.17718971300783
19554564,145.17718971300783
3004348,145.17718971300783
20300137,145.17718971300783
21056487,145.17718971300783
27491566,145.17718971300783
132516,145.17718971300783
11065571,145.17718971300783
2101884,145.17718971300783
16439234,145.17718971300783
16364067,145.17718971300783
20590743,145.17718971300783
869615,145.17718971300783
13928461,145.17718971300783
10163617,145.17718971300783
22066649,145.17718971300783
21717149,145.17718971300783
9409391,145.17718971300783
2489407,145.17718971300783
12601401,145.17718971300783
20982593,145.17718971300783
27567913,145.17718971300783
2253500,145.17718971300783
24305035,145.17718971300783
1446483,145.17718971300783
2314398,145.17718971300783
9237600,145.17718971300783
16338454,145.17718971300783
1098863,145.17718971300783
7749763,145.17718971300783
16456120,145.17718971300783
10042932,145.17718971300783
44212,145.17718971300783
28985708,145.17718971300783
22080826,145.17718971300783
13812310,145.17718971300783
22905091,145.17718971300783
23254023,145.17718971300783
6777603,145.17718971300783
27237325,145.17718971300783
5784146,145.17718971300783
28627384,145.17718971300783
14707466,145.17718971300783
55467,145.17718971300783
26884320,145.17718971300783
18142333,145.17718971300783
16414335,145.17718971300783
7871858,145.17718971300783
12706362,145.17718971300783
5859030,145.17718971300783
1633420,145.17718971300783
21518777,145.17718971300783
18490567,145.17718971300783
7328319,145.17718971300783
28120990,145.17718971300783
11096433,145.17718971300783
28932466,145.17718971300783
10836260,145.17718971300783
20329747,145.17718971300783
8471063,145.17718971300783
27129763,145.17718971300783
9003930,145.17718971300783
15949525,145.17718971300783
12425296,145.17718971300783
11255694,145.17718971300783
29124476,145.17718971300783
15693558,145.17718971300783
4198391,145.17718971300783
22073638,145.17718971300783
12740650,145.17718971300783
29547131,145.17718971300783
29359403,145.17718971300783
26867485,145.17718971300783
24045183,145.17718971300783
11546336,145.17718971300783
21025840,145.17718971300783
28657329,145.17718971300783
19682018,145.17718971300783
11923955,145.17718971300783
2055467,145.17718971300783
23716003,145.17718971300783
16257739,145.17718971300783
17106644,145.17718971300783
11680025,145.17718971300783
16363498,145.17718971300783
6603534,145.17718971300783
10243039,145.17718971300783
15302130,145.17718971300783
23154138,145.17718971300783
6986570,145.17718971300783
16085004,145.17718971300783
3354484,145.17718971300783
13256029,145.17718971300783
13059872,145.17718971300783
22611878,145.17718971300783
4724943,145.17718971300783
2123079,145.17718971300783
10731545,145.17718971300783
7809535,145.17718971300783
21801514,145.17718971300783
9911887,145.17718971300783
26867751,145.17718971300783
13688888,145.17718971300783
13670455,145.17718971300783
1542279,145.17718971300783
26572008,145.17718971300783
2925397,145.17718971300783
21121304,145.17718971300783
24378806,145.17718971300783
11992126,145.17718971300783
21803980,145.17718971300783
26129040,145.17718971300783
4183424,145.17718971300783
13134161,145.17718971300783
16823405,145.17718971300783
21680413,145.17718971300783
708637,145.17718971300783
22566828,145.17718971300783
14950792,145.17718971300783
20261316,145.17718971300783
24778075,145.17718971300783
26210593,145.17718971300783
8055859,145.17718971300783
15125599,145.17718971300783
7222493,145.17718971300783
25776865,145.17718971300783
10992628,145.17718971300783
18979981,145.17718971300783
24818932,145.17718971300783
3552693,145.17718971300783
1086640,145.17718971300783
9624177,145.17718971300783
19336730,145.17718971300783
28721018,145.17718971300783
21642874,145.17718971300783
1742654,145.17718971300783
9710184,145.17718971300783
4137789,145.17718971300783
22000376,145.17718971300783
24752747,145.17718971300783
7728860,145.17718971300783
9548756,145.17718971300783
13733036,145.17718971300783
9991265,145.17718971300783
20678169,145.17718971300783
13552,145.17718971300783
29093302,145.17718971300783
27471933,145.17718971300783
14778622,145.17718971300783
11865398,145.17718971300783
5262333,145.17718971300783
13578431,145.17718971300783
4801661,145.17718971300783
1197979,145.17718971300783
19265792,145.17718971300783
474283,145.17718971300783
28914010,145.17718971300783
19274358,145.17718971300783
7008889,145.17718971300783
25389925,145.17718971300783
7097,145.17718971300783
2716009,145.17718971300783
27733464,145.17718971300783
28859453,145.17718971300783
27883184,145.17718971300783
2919578,145.17718971300783
17832970,145.17718971300783
20884060,145.17718971300783
28070877,145.17718971300783
24244194,145.17718971300783
12426778,145.17718971300783
26413357,145.17718971300783
28131994,145.17718971300783
518576,145.17718971300783
12708671,145.17718971300783
4333204,145.17718971300783
21463041,145.17718971300783
20353880,145.17718971300783
7867805,145.17718971300783
23839200,145.17718971300783
27337223,145.17718971300783
769806,145.17718971300783
7806322,145.17718971300783
21931508,145.17718971300783
27237535,145.17718971300783
14524686,145.17718971300783
788005,145.17718971300783
16073377,145.17718971300783
21737594,145.17718971300783
26814687,145.17718971300783
24125701,145.17718971300783
29242067,145.17718971300783
22222283,145.17718971300783
4815848,145.17718971300783
28696594,145.17718971300783
19087934,145.17718971300783
21885214,145.17718971300783
511436,145.17718971300783
15827829,145.17718971300783
12083625,145.17718971300783
13294325,145.17718971300783
4721439,145.17718971300783
12851607,145.17718971300783
23901908,145.17718971300783
19265766,145.17718971300783
29609190,145.17718971300783
12704159,145.17718971300783
14429976,145.17718971300783
16098175,145.17718971300783
8338312,145.17718971300783
21312595,145.17718971300783
24601294,145.17718971300783
1130680,145.17718971300783
20514760,145.17718971300783
7059663,145.17718971300783
5893612,145.17718971300783
3230053,145.17718971300783
22224945,145.17718971300783
12110383,145.17718971300783
9029289,145.17718971300783
14473548,145.17718971300783
3987571,145.17718971300783
15508132,145.17718971300783
26121159,145.17718971300783
15127608,145.17718971300783
2356082,145.17718971300783
15981196,145.17718971300783
21462551,145.17718971300783
16269446,145.17718971300783
26837450,145.17718971300783
20151184,145.17718971300783
1682451,145.17718971300783
20813737,145.17718971300783
21560078,145.17718971300783
23292982,145.17718971300783
24097816,145.17718971300783
506527,145.17718971300783
3757461,145.17718971300783
4757212,145.17718971300783
22103438,145.17718971300783
28721012,145.17718971300783
2273733,145.17718971300783
14577253,145.17718971300783
27403078,145.17718971300783
29105910,145.17718971300783
18192553,145.17718971300783
